Fri Aug  4 18:25:40 2023||0.877 0.238 0.055 1.015 0.021 0.139
Fri Aug  4 18:25:40 2023||0.979 0.329 -0.020 1.076 -0.017 0.122
Fri Aug  4 18:25:40 2023||0.965 0.474 0.050 0.971 0.019 0.190
Fri Aug  4 18:25:40 2023||0.963 0.328 -0.003 1.031 0.035 0.098
Fri Aug  4 18:25:40 2023||0.864 0.248 0.021 0.861 0.067 0.062
Fri Aug  4 18:25:40 2023||0.891 0.315 -0.052 1.003 0.037 0.134
Fri Aug  4 18:25:40 2023||0.989 0.370 -0.072 0.974 0.050 0.091
Fri Aug  4 18:25:41 2023||0.936 0.306 0.030 1.085 0.040 0.201
Fri Aug  4 18:25:41 2023||0.975 0.296 0.042 0.948 0.039 0.130
Fri Aug  4 18:25:41 2023||0.878 0.268 0.042 0.954 0.004 0.139
Fri Aug  4 18:25:41 2023||0.919 0.380 -0.035 0.821 -0.075 0.214
Fri Aug  4 18:25:41 2023||0.958 0.327 -0.069 1.100 -0.053 0.037
Fri Aug  4 18:25:41 2023||0.923 0.297 0.027 0.919 0.053 0.148
Fri Aug  4 18:25:41 2023||1.019 0.359 0.021 1.002 0.004 0.187
Fri Aug  4 18:25:41 2023||0.940 0.296 0.042 1.037 0.018 0.076
Fri Aug  4 18:25:41 2023||0.898 0.279 0.001 0.961 0.019 0.127
Fri Aug  4 18:25:41 2023||0.847 0.298 0.013 0.949 0.045 0.130
Fri Aug  4 18:25:41 2023||1.007 0.328 -0.064 1.051 0.015 0.071
Fri Aug  4 18:25:41 2023||0.987 0.378 -0.053 0.963 -0.001 0.256
Fri Aug  4 18:25:41 2023||0.899 0.278 0.056 1.038 0.022 0.179
Fri Aug  4 18:25:42 2023||0.949 0.337 -0.035 1.002 0.006 0.180
Fri Aug  4 18:25:42 2023||0.895 0.294 -0.035 0.866 0.055 0.091
Fri Aug  4 18:25:42 2023||0.962 0.295 -0.036 0.955 0.000 0.063
Fri Aug  4 18:25:42 2023||0.918 0.333 0.000 1.032 0.036 0.063
Fri Aug  4 18:25:42 2023||1.046 0.304 -0.019 1.066 0.059 0.072
Fri Aug  4 18:25:42 2023||0.980 0.305 0.050 1.058 0.075 0.184
Fri Aug  4 18:25:42 2023||0.934 0.311 -0.089 0.983 0.030 0.066
Fri Aug  4 18:25:42 2023||1.007 0.191 0.061 1.034 0.031 0.123
Fri Aug  4 18:25:42 2023||1.013 0.396 -0.122 0.912 0.043 0.124
Fri Aug  4 18:25:42 2023||0.933 0.424 -0.047 0.949 0.053 0.070
Fri Aug  4 18:25:42 2023||0.976 0.262 0.030 0.965 -0.016 0.102
Fri Aug  4 18:25:42 2023||0.968 0.291 0.063 0.962 0.094 0.273
Fri Aug  4 18:25:42 2023||0.837 0.326 -0.050 0.733 0.027 0.066
Fri Aug  4 18:25:43 2023||0.773 0.380 0.023 0.837 0.062 0.138
Fri Aug  4 18:25:43 2023||0.938 0.395 -0.033 1.025 -0.043 0.138
Fri Aug  4 18:25:43 2023||0.873 0.379 -0.061 0.915 0.065 0.112
Fri Aug  4 18:25:43 2023||0.905 0.250 0.064 1.006 -0.017 0.158
Fri Aug  4 18:25:43 2023||0.929 0.278 -0.041 1.055 -0.009 0.109
Fri Aug  4 18:25:43 2023||0.931 0.252 -0.021 1.029 0.035 0.133
Fri Aug  4 18:25:43 2023||0.949 0.287 -0.005 1.016 0.001 0.095
Fri Aug  4 18:25:43 2023||1.051 0.337 -0.041 0.977 0.093 0.104
Fri Aug  4 18:25:43 2023||0.926 0.260 -0.014 1.034 0.033 0.087
Fri Aug  4 18:25:43 2023||0.916 0.155 -0.015 0.994 -0.087 0.095
Fri Aug  4 18:25:43 2023||0.997 0.256 0.011 1.062 -0.008 0.133
Fri Aug  4 18:25:43 2023||1.185 0.346 -0.155 1.068 -0.012 0.239
Fri Aug  4 18:25:44 2023||0.944 0.264 0.059 1.051 -0.064 0.134
Fri Aug  4 18:25:44 2023||0.931 0.228 0.072 0.983 0.011 0.100
Fri Aug  4 18:25:44 2023||0.955 0.299 -0.072 0.927 -0.042 0.127
Fri Aug  4 18:25:44 2023||0.958 0.254 0.012 0.924 0.030 0.071
Fri Aug  4 18:25:44 2023||0.983 0.314 -0.004 1.079 -0.013 0.093
Fri Aug  4 18:25:44 2023||0.960 0.327 0.014 0.978 0.002 0.031
Fri Aug  4 18:25:44 2023||0.979 0.315 -0.008 0.972 -0.029 0.163
Fri Aug  4 18:25:44 2023||0.937 0.264 0.059 1.110 -0.024 0.062
Fri Aug  4 18:25:44 2023||0.949 0.298 -0.002 1.026 -0.032 0.154
Fri Aug  4 18:25:44 2023||0.970 0.260 0.025 0.954 0.010 0.108
Fri Aug  4 18:25:44 2023||0.956 0.298 -0.010 1.014 -0.107 0.136
Fri Aug  4 18:25:44 2023||0.861 0.228 0.041 0.993 0.023 0.094
Fri Aug  4 18:25:44 2023||0.920 0.309 -0.022 0.981 0.000 0.093
Fri Aug  4 18:25:45 2023||1.032 0.311 -0.011 0.943 0.031 0.210
Fri Aug  4 18:25:45 2023||0.890 0.263 0.037 0.943 -0.004 0.127
Fri Aug  4 18:25:45 2023||0.980 0.271 0.031 1.089 -0.044 0.105
Fri Aug  4 18:25:45 2023||1.023 0.204 0.057 1.043 -0.052 0.123
Fri Aug  4 18:25:45 2023||0.795 0.287 -0.048 0.793 -0.049 0.175
Fri Aug  4 18:25:45 2023||0.844 0.181 0.067 0.994 0.055 0.093
Fri Aug  4 18:25:45 2023||0.942 0.097 -0.119 1.090 0.000 0.020
Fri Aug  4 18:25:45 2023||1.015 0.347 -0.058 1.123 -0.015 0.128
Fri Aug  4 18:25:45 2023||1.215 0.445 -0.018 1.164 -0.110 0.062
Fri Aug  4 18:25:45 2023||1.028 0.201 0.081 1.056 -0.063 0.121
Fri Aug  4 18:25:45 2023||0.825 0.160 0.065 0.875 -0.021 0.189
Fri Aug  4 18:25:45 2023||0.875 0.138 0.021 0.979 -0.024 -0.004
Fri Aug  4 18:25:45 2023||0.926 0.258 -0.044 0.998 -0.013 0.154
Fri Aug  4 18:25:46 2023||0.990 0.323 0.006 0.986 -0.019 0.051
Fri Aug  4 18:25:46 2023||1.011 0.291 -0.014 0.997 -0.041 0.194
Fri Aug  4 18:25:46 2023||0.934 0.308 0.010 0.943 -0.021 0.183
Fri Aug  4 18:25:46 2023||0.909 0.293 -0.008 0.970 -0.043 0.127
Fri Aug  4 18:25:46 2023||0.919 0.312 -0.063 0.980 -0.013 0.044
Fri Aug  4 18:25:46 2023||0.938 0.303 0.063 0.935 -0.021 0.180
Fri Aug  4 18:25:46 2023||0.995 0.271 -0.017 0.980 0.038 0.105
Fri Aug  4 18:25:46 2023||0.924 0.266 0.030 1.069 -0.060 0.127
Fri Aug  4 18:25:46 2023||0.982 0.248 -0.073 1.038 0.032 0.177
Fri Aug  4 18:25:46 2023||0.993 0.252 0.069 1.217 0.007 0.107
Fri Aug  4 18:25:46 2023||1.139 0.371 0.054 1.066 0.014 0.213
Fri Aug  4 18:25:46 2023||0.837 0.223 0.193 0.875 0.015 0.105
Fri Aug  4 18:25:47 2023||0.728 0.147 0.027 0.842 0.048 0.019
Fri Aug  4 18:25:47 2023||0.761 0.264 0.000 0.876 0.023 0.111
Fri Aug  4 18:25:47 2023||0.937 0.306 -0.003 0.986 0.043 0.028
Fri Aug  4 18:25:47 2023||0.983 0.329 -0.089 1.002 -0.004 0.106
Fri Aug  4 18:25:47 2023||1.032 0.334 0.014 1.115 0.028 0.177
Fri Aug  4 18:25:47 2023||1.057 0.370 -0.012 1.030 -0.003 0.144
Fri Aug  4 18:25:47 2023||0.966 0.334 0.028 1.024 -0.013 0.152
Fri Aug  4 18:25:47 2023||0.926 0.223 0.060 1.044 0.005 0.133
Fri Aug  4 18:25:47 2023||0.866 0.257 0.005 0.915 0.016 0.095
Fri Aug  4 18:25:47 2023||0.906 0.259 0.033 0.944 -0.011 0.101
Fri Aug  4 18:25:47 2023||0.914 0.255 0.066 0.962 -0.045 0.156
Fri Aug  4 18:25:47 2023||0.943 0.281 0.055 0.979 -0.018 0.128
Fri Aug  4 18:25:47 2023||0.969 0.337 0.005 0.985 0.020 0.068
Fri Aug  4 18:25:48 2023||0.960 0.284 0.049 1.014 0.050 0.129
Fri Aug  4 18:25:48 2023||0.938 0.318 -0.015 1.114 -0.058 0.119
Fri Aug  4 18:25:48 2023||0.938 0.260 -0.006 0.912 -0.041 0.206
Fri Aug  4 18:25:48 2023||1.098 0.262 0.090 1.152 -0.021 0.112
Fri Aug  4 18:25:48 2023||1.007 0.308 -0.056 0.971 0.031 0.068
Fri Aug  4 18:25:48 2023||0.794 0.243 0.071 0.984 0.031 0.103
Fri Aug  4 18:25:48 2023||0.891 0.266 0.002 0.984 0.018 0.116
Fri Aug  4 18:25:48 2023||0.996 0.314 -0.052 1.084 0.010 0.139
Fri Aug  4 18:25:48 2023||0.937 0.339 0.039 0.951 -0.073 0.120
Fri Aug  4 18:25:48 2023||0.995 0.187 0.043 1.062 -0.058 0.119
Fri Aug  4 18:25:48 2023||0.971 0.251 -0.016 1.053 -0.087 0.131
Fri Aug  4 18:25:48 2023||0.949 0.242 0.041 0.978 -0.051 0.206
Fri Aug  4 18:25:48 2023||0.940 0.252 0.013 1.033 -0.051 0.160
Fri Aug  4 18:25:49 2023||0.883 0.240 0.021 0.968 0.036 0.076
Fri Aug  4 18:25:49 2023||0.901 0.258 -0.041 0.912 0.020 0.123
Fri Aug  4 18:25:49 2023||0.932 0.273 -0.037 0.960 -0.029 0.103
Fri Aug  4 18:25:49 2023||1.051 0.289 0.013 1.077 -0.014 0.089
Fri Aug  4 18:25:49 2023||1.085 0.274 0.035 1.077 -0.025 0.106
Fri Aug  4 18:25:49 2023||0.896 0.255 0.028 0.958 -0.003 0.086
Fri Aug  4 18:25:49 2023||0.850 0.276 0.009 1.006 0.005 0.058
Fri Aug  4 18:25:49 2023||0.979 0.342 0.003 1.068 -0.009 0.179
Fri Aug  4 18:25:49 2023||0.973 0.378 -0.109 1.004 0.031 0.077
Fri Aug  4 18:25:49 2023||0.938 0.294 0.105 1.032 -0.038 0.139
Fri Aug  4 18:25:49 2023||0.965 0.353 -0.021 0.950 -0.038 0.108
Fri Aug  4 18:25:49 2023||0.966 0.314 0.031 1.018 -0.041 0.119
Fri Aug  4 18:25:50 2023||0.973 0.233 0.055 1.104 -0.042 0.081
Fri Aug  4 18:25:50 2023||0.941 0.276 0.016 0.937 0.001 0.150
Fri Aug  4 18:25:50 2023||0.976 0.286 -0.011 0.954 0.045 0.110
Fri Aug  4 18:25:50 2023||0.903 0.311 -0.014 0.977 0.026 0.077
Fri Aug  4 18:25:50 2023||0.935 0.285 0.036 0.982 0.052 0.118
Fri Aug  4 18:25:50 2023||0.938 0.356 -0.101 0.961 0.029 0.090
Fri Aug  4 18:25:50 2023||0.948 0.258 0.001 0.914 -0.026 0.138
Fri Aug  4 18:25:50 2023||0.939 0.304 0.026 1.048 0.023 0.143
Fri Aug  4 18:25:50 2023||0.927 0.293 0.023 0.920 -0.003 0.168
Fri Aug  4 18:25:50 2023||0.959 0.303 -0.016 1.096 -0.003 0.130
Fri Aug  4 18:25:50 2023||0.842 0.291 0.063 1.027 0.034 0.117
Fri Aug  4 18:25:50 2023||0.969 0.305 -0.008 1.028 -0.045 0.128
Fri Aug  4 18:25:50 2023||0.991 0.327 0.006 0.946 -0.029 0.104
Fri Aug  4 18:25:51 2023||0.987 0.281 0.023 0.974 -0.027 0.104
Fri Aug  4 18:25:51 2023||0.950 0.229 0.028 1.039 -0.016 0.102
Fri Aug  4 18:25:51 2023||0.906 0.281 0.021 0.919 0.012 0.113
Fri Aug  4 18:25:51 2023||0.987 0.328 -0.023 0.966 0.005 0.092
Fri Aug  4 18:25:51 2023||0.922 0.333 -0.027 0.898 0.034 0.164
Fri Aug  4 18:25:51 2023||0.935 0.312 0.021 1.010 0.039 0.113
Fri Aug  4 18:25:51 2023||0.921 0.361 -0.026 0.909 -0.015 0.101
Fri Aug  4 18:25:51 2023||0.896 0.255 0.021 0.901 0.006 0.171
Fri Aug  4 18:25:51 2023||0.914 0.295 -0.057 1.022 0.024 0.160
Fri Aug  4 18:25:51 2023||1.035 0.324 0.025 1.035 0.049 0.121
Fri Aug  4 18:25:51 2023||1.110 0.296 -0.003 1.112 0.071 0.156
Fri Aug  4 18:25:51 2023||1.018 0.361 0.076 0.686 0.042 0.185
Fri Aug  4 18:25:51 2023||0.855 0.310 0.029 0.976 -0.012 0.175
Fri Aug  4 18:25:52 2023||0.951 0.369 -0.044 0.894 0.005 0.095
Fri Aug  4 18:25:52 2023||0.921 0.375 0.021 0.950 0.000 0.212
Fri Aug  4 18:25:52 2023||0.973 0.276 0.032 1.080 -0.006 0.095
Fri Aug  4 18:25:52 2023||0.960 0.300 0.029 0.910 -0.008 0.213
Fri Aug  4 18:25:52 2023||0.896 0.305 -0.003 0.972 -0.040 0.198
Fri Aug  4 18:25:52 2023||0.912 0.277 0.035 0.988 0.037 0.198
Fri Aug  4 18:25:52 2023||0.875 0.332 -0.048 0.937 0.097 0.068
Fri Aug  4 18:25:52 2023||0.979 0.324 -0.001 0.939 0.018 0.264
Fri Aug  4 18:25:52 2023||1.063 0.261 -0.048 1.049 0.020 -0.012
Fri Aug  4 18:25:52 2023||0.972 0.342 -0.008 0.995 0.068 0.095
Fri Aug  4 18:25:52 2023||1.054 0.340 0.018 0.964 -0.074 0.207
Fri Aug  4 18:25:52 2023||0.929 0.307 0.022 1.075 0.039 0.091
Fri Aug  4 18:25:53 2023||0.957 0.342 0.007 0.667 -0.104 0.134
Fri Aug  4 18:25:53 2023||0.904 0.274 -0.059 1.005 -0.044 0.114
Fri Aug  4 18:25:53 2023||0.965 0.262 0.025 1.033 0.055 0.152
Fri Aug  4 18:25:53 2023||0.998 0.309 0.022 1.005 -0.023 0.184
Fri Aug  4 18:25:53 2023||0.951 0.295 -0.028 0.556 -0.030 0.108
Fri Aug  4 18:25:53 2023||0.924 0.304 0.008 0.900 -0.056 0.205
Fri Aug  4 18:25:53 2023||1.013 0.270 0.066 1.115 0.025 0.065
Fri Aug  4 18:25:53 2023||0.936 0.343 0.012 0.995 -0.068 0.138
Fri Aug  4 18:25:53 2023||0.959 0.271 0.032 0.914 0.038 0.056
Fri Aug  4 18:25:53 2023||0.787 0.299 0.044 1.020 -0.070 0.222
Fri Aug  4 18:25:53 2023||1.014 0.440 -0.068 0.811 -0.026 0.154
Fri Aug  4 18:25:53 2023||0.897 0.309 0.078 0.899 -0.021 0.128
Fri Aug  4 18:25:53 2023||0.792 0.202 0.012 0.860 -0.009 0.076
Fri Aug  4 18:25:54 2023||0.932 0.340 0.012 1.003 -0.032 0.129
Fri Aug  4 18:25:54 2023||1.022 0.369 -0.044 0.947 0.010 0.164
Fri Aug  4 18:25:54 2023||1.055 0.230 0.054 1.063 -0.023 0.189
Fri Aug  4 18:25:54 2023||1.087 0.281 0.014 1.014 -0.029 0.134
Fri Aug  4 18:25:54 2023||1.046 0.302 0.076 0.959 -0.033 0.230
Fri Aug  4 18:25:54 2023||0.880 0.262 0.101 0.970 0.005 0.115
Fri Aug  4 18:25:54 2023||0.881 0.247 -0.002 0.902 0.017 0.140
Fri Aug  4 18:25:54 2023||0.944 0.343 -0.083 0.880 0.010 0.125
Fri Aug  4 18:25:54 2023||0.936 0.298 0.012 0.969 -0.010 0.064
Fri Aug  4 18:25:54 2023||0.958 0.327 0.021 0.960 -0.048 0.154
Fri Aug  4 18:25:54 2023||0.993 0.284 -0.004 0.976 -0.039 0.129
Fri Aug  4 18:25:54 2023||0.997 0.239 -0.007 1.041 -0.021 0.049
Fri Aug  4 18:25:54 2023||0.938 0.245 -0.005 0.966 -0.030 0.138
Fri Aug  4 18:25:55 2023||0.978 0.242 0.022 1.020 -0.034 0.105
Fri Aug  4 18:25:55 2023||1.000 0.277 0.015 1.013 -0.015 0.121
Fri Aug  4 18:25:55 2023||1.000 0.256 -0.025 1.044 -0.023 0.090
Fri Aug  4 18:25:55 2023||0.921 0.245 0.017 0.870 0.014 0.091
Fri Aug  4 18:25:55 2023||1.017 0.264 -0.018 0.982 0.004 0.067
Fri Aug  4 18:25:55 2023||0.959 0.265 -0.013 0.932 -0.021 0.104
Fri Aug  4 18:25:55 2023||0.964 0.225 0.000 1.005 0.004 0.135
Fri Aug  4 18:25:55 2023||0.967 0.293 -0.036 0.940 -0.030 0.149
Fri Aug  4 18:25:55 2023||0.975 0.279 -0.015 1.010 -0.102 0.154
Fri Aug  4 18:25:55 2023||0.991 0.262 0.088 1.028 -0.085 0.142
Fri Aug  4 18:25:55 2023||0.962 0.275 -0.012 1.011 -0.042 0.148
Fri Aug  4 18:25:55 2023||0.893 0.241 0.044 1.006 0.006 0.081
Fri Aug  4 18:25:56 2023||0.873 0.251 0.039 0.863 -0.057 0.144
Fri Aug  4 18:25:56 2023||0.942 0.249 0.058 1.007 0.037 0.126
Fri Aug  4 18:25:56 2023||0.974 0.186 -0.053 1.103 -0.063 0.110
Fri Aug  4 18:25:56 2023||1.142 0.277 -0.026 1.103 0.032 0.032
Fri Aug  4 18:25:56 2023||1.062 0.429 0.049 0.984 -0.083 0.063
Fri Aug  4 18:25:56 2023||0.998 0.233 0.148 1.017 0.051 0.185
Fri Aug  4 18:25:56 2023||0.848 0.248 -0.021 0.923 0.021 0.071
Fri Aug  4 18:25:56 2023||0.894 0.260 0.018 1.005 0.015 0.108
Fri Aug  4 18:25:56 2023||0.888 0.291 -0.001 0.954 0.028 0.034
Fri Aug  4 18:25:56 2023||0.935 0.339 0.015 0.958 0.028 0.101
Fri Aug  4 18:25:56 2023||0.923 0.293 -0.003 0.953 0.000 0.122
Fri Aug  4 18:25:56 2023||0.971 0.244 0.040 1.142 0.025 0.094
Fri Aug  4 18:25:56 2023||0.947 0.350 0.047 1.196 0.013 0.240
Fri Aug  4 18:25:57 2023||0.991 0.291 -0.022 1.104 0.015 0.129
Fri Aug  4 18:25:57 2023||0.926 0.242 -0.184 0.882 0.021 0.110
Fri Aug  4 18:25:57 2023||1.012 0.370 0.032 0.950 0.007 0.129
Fri Aug  4 18:25:57 2023||0.969 0.308 0.054 0.955 -0.004 0.151
Fri Aug  4 18:25:57 2023||0.907 0.257 0.013 0.939 -0.013 0.127
Fri Aug  4 18:25:57 2023||0.922 0.290 0.035 0.982 -0.031 0.174
Fri Aug  4 18:25:57 2023||0.930 0.250 0.006 0.958 0.049 0.149
Fri Aug  4 18:25:57 2023||0.926 0.343 -0.040 1.023 0.028 0.120
Fri Aug  4 18:25:57 2023||1.020 0.376 -0.023 1.055 0.036 0.151
Fri Aug  4 18:25:57 2023||0.982 0.279 0.011 1.031 -0.017 0.150
Fri Aug  4 18:25:57 2023||0.938 0.239 -0.012 0.979 0.036 0.047
Fri Aug  4 18:25:57 2023||0.926 0.252 -0.041 0.980 0.047 0.306
Fri Aug  4 18:25:57 2023||0.922 0.262 -0.022 0.819 -0.009 0.185
Fri Aug  4 18:25:58 2023||0.919 0.277 0.013 1.023 -0.017 0.143
Fri Aug  4 18:25:58 2023||0.935 0.258 0.044 0.978 -0.055 0.148
Fri Aug  4 18:25:58 2023||0.970 0.268 0.026 1.102 -0.021 0.114
Fri Aug  4 18:25:58 2023||0.931 0.299 0.034 1.011 -0.011 0.215
Fri Aug  4 18:25:58 2023||0.962 0.264 0.018 0.977 0.010 0.125
Fri Aug  4 18:25:58 2023||0.945 0.308 0.063 0.971 -0.039 0.055
Fri Aug  4 18:25:58 2023||0.983 0.275 0.040 0.927 -0.023 0.096
Fri Aug  4 18:25:58 2023||0.971 0.255 0.011 1.103 -0.099 0.022
Fri Aug  4 18:25:58 2023||0.983 0.263 0.046 1.020 -0.047 0.153
Fri Aug  4 18:25:58 2023||0.970 0.327 0.040 0.990 0.078 0.030
Fri Aug  4 18:25:58 2023||0.916 0.257 0.062 0.908 -0.005 0.096
Fri Aug  4 18:25:58 2023||0.932 0.223 -0.016 1.010 -0.055 0.147
Fri Aug  4 18:25:59 2023||1.014 0.282 -0.015 1.107 -0.063 0.091
Fri Aug  4 18:25:59 2023||0.994 0.300 0.047 1.134 -0.014 0.032
Fri Aug  4 18:25:59 2023||0.998 0.306 0.014 0.909 -0.033 0.132
Fri Aug  4 18:25:59 2023||0.967 0.288 -0.006 0.918 -0.067 0.182
Fri Aug  4 18:25:59 2023||0.927 0.242 0.009 1.025 0.000 0.097
Fri Aug  4 18:25:59 2023||0.957 0.265 0.021 1.059 -0.002 0.190
Fri Aug  4 18:25:59 2023||0.966 0.329 0.025 0.930 0.005 0.061
Fri Aug  4 18:25:59 2023||0.997 0.275 0.045 0.929 -0.008 0.157
Fri Aug  4 18:25:59 2023||0.966 0.220 0.022 1.109 -0.037 0.141
Fri Aug  4 18:25:59 2023||0.957 0.274 -0.010 1.114 -0.055 0.158
Fri Aug  4 18:25:59 2023||0.947 0.259 0.001 0.911 -0.021 -0.034
Fri Aug  4 18:25:59 2023||0.893 0.284 -0.021 0.889 -0.036 0.089
Fri Aug  4 18:25:59 2023||0.932 0.244 -0.011 1.058 -0.030 0.007
Fri Aug  4 18:26:00 2023||0.954 0.318 -0.019 1.107 0.009 0.075
Fri Aug  4 18:26:00 2023||1.025 0.334 -0.015 0.940 -0.019 0.240
Fri Aug  4 18:26:00 2023||1.031 0.408 0.021 1.060 0.021 0.187
Fri Aug  4 18:26:00 2023||0.912 0.328 0.008 1.030 0.028 0.074
Fri Aug  4 18:26:00 2023||0.874 0.275 0.014 0.864 -0.024 0.124
Fri Aug  4 18:26:00 2023||0.877 0.275 0.015 1.016 -0.021 0.084
Fri Aug  4 18:26:00 2023||0.913 0.229 -0.025 0.977 -0.031 0.054
Fri Aug  4 18:26:00 2023||0.932 0.257 -0.015 1.058 -0.017 0.161
Fri Aug  4 18:26:00 2023||1.015 0.304 -0.020 1.007 0.006 0.109
Fri Aug  4 18:26:00 2023||0.918 0.293 0.041 0.993 0.011 0.134
Fri Aug  4 18:26:00 2023||0.973 0.286 -0.017 0.878 0.004 0.065
Fri Aug  4 18:26:00 2023||0.971 0.310 0.050 0.964 -0.010 0.137
Fri Aug  4 18:26:00 2023||0.983 0.307 0.025 1.020 -0.033 0.166
Fri Aug  4 18:26:01 2023||0.952 0.272 0.014 0.987 -0.017 0.204
Fri Aug  4 18:26:01 2023||0.963 0.323 0.054 0.997 -0.024 0.139
Fri Aug  4 18:26:01 2023||0.983 0.286 0.029 1.001 -0.003 0.116
Fri Aug  4 18:26:01 2023||0.981 0.283 0.044 0.981 -0.014 0.129
Fri Aug  4 18:26:01 2023||0.969 0.278 0.005 0.867 0.015 0.121
Fri Aug  4 18:26:01 2023||0.948 0.276 0.009 0.956 0.012 0.008
Fri Aug  4 18:26:01 2023||0.940 0.287 0.014 0.938 0.022 0.130
Fri Aug  4 18:26:01 2023||0.937 0.298 0.002 1.023 -0.035 0.066
Fri Aug  4 18:26:01 2023||0.958 0.315 -0.001 0.927 0.031 0.117
Fri Aug  4 18:26:01 2023||0.976 0.310 0.016 1.024 0.039 0.246
Fri Aug  4 18:26:01 2023||0.929 0.306 0.003 0.962 -0.001 0.139
Fri Aug  4 18:26:01 2023||0.954 0.286 0.011 0.980 0.015 0.007
Fri Aug  4 18:26:02 2023||0.938 0.249 0.002 0.936 -0.014 0.210
Fri Aug  4 18:26:02 2023||0.951 0.314 0.002 0.835 0.013 0.015
Fri Aug  4 18:26:02 2023||0.963 0.225 -0.021 0.968 -0.007 0.103
Fri Aug  4 18:26:02 2023||0.979 0.275 -0.010 1.070 0.029 0.296
Fri Aug  4 18:26:02 2023||1.024 0.344 -0.002 1.106 0.003 0.063
Fri Aug  4 18:26:02 2023||1.015 0.310 -0.034 1.047 0.027 0.130
Fri Aug  4 18:26:02 2023||0.929 0.280 -0.007 1.011 -0.016 0.140
Fri Aug  4 18:26:02 2023||0.915 0.237 0.023 0.920 -0.031 0.017
Fri Aug  4 18:26:02 2023||0.903 0.239 0.003 1.104 -0.001 0.084
Fri Aug  4 18:26:02 2023||0.979 0.251 0.003 1.031 -0.028 0.079
Fri Aug  4 18:26:02 2023||0.921 0.208 -0.013 1.083 -0.059 0.122
Fri Aug  4 18:26:02 2023||0.999 0.312 0.005 0.960 -0.054 0.127
Fri Aug  4 18:26:02 2023||0.971 0.221 -0.022 0.866 -0.042 0.111
Fri Aug  4 18:26:03 2023||0.994 0.252 0.007 1.036 -0.017 0.153
Fri Aug  4 18:26:03 2023||1.004 0.251 0.012 0.908 -0.034 0.017
Fri Aug  4 18:26:03 2023||0.969 0.240 0.008 0.886 0.001 0.119
Fri Aug  4 18:26:03 2023||0.949 0.207 -0.024 0.998 -0.054 0.081
Fri Aug  4 18:26:03 2023||0.912 0.252 -0.004 0.963 0.026 0.075
Fri Aug  4 18:26:03 2023||0.964 0.292 -0.045 0.969 -0.078 0.164
Fri Aug  4 18:26:03 2023||0.984 0.312 -0.033 1.002 0.007 0.153
Fri Aug  4 18:26:03 2023||1.037 0.302 -0.049 0.976 0.006 0.123
Fri Aug  4 18:26:03 2023||0.991 0.281 0.040 1.032 0.001 0.052
Fri Aug  4 18:26:03 2023||0.945 0.258 0.011 0.927 0.013 0.146
Fri Aug  4 18:26:03 2023||0.877 0.206 0.019 1.003 -0.029 0.135
Fri Aug  4 18:26:03 2023||0.936 0.259 -0.037 0.995 -0.046 0.149
Fri Aug  4 18:26:04 2023||0.977 0.301 -0.042 1.019 -0.059 0.082
Fri Aug  4 18:26:04 2023||1.020 0.264 0.054 1.121 -0.058 0.205
Fri Aug  4 18:26:04 2023||1.012 0.254 0.003 1.048 0.032 0.072
Fri Aug  4 18:26:04 2023||1.011 0.253 -0.065 1.010 -0.012 0.068
Fri Aug  4 18:26:04 2023||0.955 0.250 0.001 1.016 -0.004 0.151
Fri Aug  4 18:26:04 2023||0.979 0.303 -0.030 1.000 -0.004 0.087
Fri Aug  4 18:26:04 2023||0.946 0.255 -0.011 1.047 -0.039 0.093
Fri Aug  4 18:26:04 2023||0.938 0.262 -0.015 1.006 -0.021 0.111
Fri Aug  4 18:26:04 2023||0.968 0.270 -0.057 1.062 -0.004 0.148
Fri Aug  4 18:26:04 2023||0.971 0.309 0.025 1.059 -0.021 0.070
Fri Aug  4 18:26:04 2023||0.924 0.343 0.000 1.039 -0.019 0.139
Fri Aug  4 18:26:04 2023||0.991 0.224 -0.005 1.138 -0.008 0.038
Fri Aug  4 18:26:04 2023||0.971 0.238 -0.026 0.990 0.008 0.037
Fri Aug  4 18:26:05 2023||0.930 0.252 0.054 1.035 -0.055 0.147
Fri Aug  4 18:26:05 2023||0.958 0.271 -0.007 1.001 0.021 0.165
Fri Aug  4 18:26:05 2023||0.854 0.208 0.043 0.990 -0.029 0.098
Fri Aug  4 18:26:05 2023||0.972 0.275 -0.029 1.058 -0.037 0.214
Fri Aug  4 18:26:05 2023||1.055 0.319 -0.053 1.078 -0.072 0.222
Fri Aug  4 18:26:05 2023||1.017 0.293 0.024 1.048 0.021 0.101
Fri Aug  4 18:26:05 2023||1.086 0.289 0.014 0.986 -0.048 0.245
Fri Aug  4 18:26:05 2023||0.881 0.242 0.056 0.776 0.052 0.128
Fri Aug  4 18:26:05 2023||0.831 0.243 -0.005 0.862 -0.071 0.181
Fri Aug  4 18:26:05 2023||0.967 0.261 -0.035 0.963 0.011 0.147
Fri Aug  4 18:26:05 2023||1.019 0.294 -0.014 1.007 -0.065 0.125
Fri Aug  4 18:26:05 2023||0.936 0.288 0.050 0.909 -0.046 0.043
Fri Aug  4 18:26:05 2023||0.909 0.230 -0.041 0.882 0.034 0.058
Fri Aug  4 18:26:06 2023||0.896 0.256 0.024 0.999 0.008 0.079
