Sat Sep 30 05:06:08 2023||0.690 0.304 0.706 -0.926 -0.254 0.187
Sat Sep 30 05:06:08 2023||0.625 0.333 0.701 -0.908 -0.219 0.190
Sat Sep 30 05:06:08 2023||0.628 0.352 0.720 -0.852 -0.159 0.104
Sat Sep 30 05:06:08 2023||0.564 0.272 0.582 -0.926 -0.208 0.190
Sat Sep 30 05:06:08 2023||0.619 0.340 0.688 -0.918 -0.251 0.229
Sat Sep 30 05:06:08 2023||0.679 0.340 0.641 -0.868 -0.249 0.111
Sat Sep 30 05:06:08 2023||0.651 0.335 0.665 -0.995 -0.265 0.207
Sat Sep 30 05:06:08 2023||0.708 0.378 0.669 -0.975 -0.258 0.237
Sat Sep 30 05:06:08 2023||0.731 0.396 0.691 -0.979 -0.211 0.179
Sat Sep 30 05:06:08 2023||0.691 0.341 0.653 -1.047 -0.213 0.174
Sat Sep 30 05:06:08 2023||0.726 0.315 0.737 -0.970 -0.239 0.173
Sat Sep 30 05:06:09 2023||0.671 0.308 0.677 -0.946 -0.178 0.126
Sat Sep 30 05:06:09 2023||0.670 0.271 0.655 -0.978 -0.227 0.182
Sat Sep 30 05:06:09 2023||0.665 0.354 0.657 -0.871 -0.195 0.202
Sat Sep 30 05:06:09 2023||0.695 0.310 0.603 -0.959 -0.219 0.142
Sat Sep 30 05:06:09 2023||0.649 0.297 0.594 -0.927 -0.198 0.010
Sat Sep 30 05:06:09 2023||0.673 0.315 0.635 -0.989 -0.215 0.118
Sat Sep 30 05:06:09 2023||0.717 0.311 0.646 -0.910 -0.211 0.175
Sat Sep 30 05:06:09 2023||0.732 0.342 0.721 -0.958 -0.195 0.155
Sat Sep 30 05:06:09 2023||0.723 0.322 0.566 -0.953 -0.187 0.133
Sat Sep 30 05:06:09 2023||0.695 0.252 0.636 -0.967 -0.213 0.093
Sat Sep 30 05:06:09 2023||0.784 0.362 0.601 -0.971 -0.235 0.088
Sat Sep 30 05:06:09 2023||0.781 0.364 0.565 -0.938 -0.222 0.137
Sat Sep 30 05:06:09 2023||0.732 0.347 0.557 -1.006 -0.262 0.091
Sat Sep 30 05:06:10 2023||0.671 0.303 0.526 -0.839 -0.149 0.059
Sat Sep 30 05:06:10 2023||0.765 0.363 0.624 -1.020 -0.191 0.026
Sat Sep 30 05:06:10 2023||0.723 0.298 0.529 -1.016 -0.188 0.093
Sat Sep 30 05:06:10 2023||0.823 0.351 0.607 -0.824 -0.340 0.023
Sat Sep 30 05:06:10 2023||0.688 0.305 0.504 -0.910 -0.211 0.056
Sat Sep 30 05:06:10 2023||0.686 0.275 0.450 -0.920 -0.194 0.049
Sat Sep 30 05:06:10 2023||0.752 0.379 0.574 -0.945 -0.116 0.114
Sat Sep 30 05:06:10 2023||0.763 0.367 0.736 -0.956 -0.151 0.189
Sat Sep 30 05:06:10 2023||0.672 0.253 0.639 -0.964 -0.209 0.097
Sat Sep 30 05:06:10 2023||0.718 0.304 0.694 -1.049 -0.305 0.039
Sat Sep 30 05:06:10 2023||0.729 0.237 0.603 -0.910 -0.096 0.141
Sat Sep 30 05:06:10 2023||0.698 0.108 0.555 -1.020 -0.197 0.009
Sat Sep 30 05:06:11 2023||0.734 0.242 0.795 -0.990 -0.192 0.080
Sat Sep 30 05:06:11 2023||0.639 0.181 0.637 -0.900 -0.263 0.073
Sat Sep 30 05:06:11 2023||0.811 0.194 0.599 -0.868 -0.207 0.015
Sat Sep 30 05:06:11 2023||0.771 0.269 0.609 -1.052 -0.216 0.075
Sat Sep 30 05:06:11 2023||0.758 0.254 0.714 -1.037 -0.233 0.073
Sat Sep 30 05:06:11 2023||0.866 0.324 0.648 -0.952 -0.199 0.096
Sat Sep 30 05:06:11 2023||0.725 0.218 0.599 -0.952 -0.191 0.181
Sat Sep 30 05:06:11 2023||0.771 0.195 0.608 -0.890 -0.262 0.164
Sat Sep 30 05:06:11 2023||0.752 0.107 0.622 -1.035 -0.299 0.084
Sat Sep 30 05:06:11 2023||0.700 0.198 0.592 -0.860 -0.191 0.095
Sat Sep 30 05:06:11 2023||0.742 0.191 0.683 -0.897 -0.283 0.010
Sat Sep 30 05:06:11 2023||0.703 0.187 0.607 -0.933 -0.267 0.018
Sat Sep 30 05:06:12 2023||0.711 0.192 0.644 -0.959 -0.226 0.152
Sat Sep 30 05:06:12 2023||0.788 0.147 0.677 -1.067 -0.261 0.128
Sat Sep 30 05:06:12 2023||0.752 0.202 0.706 -0.989 -0.234 0.079
Sat Sep 30 05:06:12 2023||0.750 0.170 0.652 -0.947 -0.242 0.134
Sat Sep 30 05:06:12 2023||0.706 0.174 0.587 -0.923 -0.244 0.101
Sat Sep 30 05:06:12 2023||0.721 0.203 0.634 -0.905 -0.210 0.133
Sat Sep 30 05:06:12 2023||0.793 0.147 0.626 -0.961 -0.295 0.093
Sat Sep 30 05:06:12 2023||0.715 0.143 0.584 -0.972 -0.312 0.078
Sat Sep 30 05:06:12 2023||0.808 0.113 0.647 -0.894 -0.167 0.163
Sat Sep 30 05:06:12 2023||0.925 0.146 0.769 -0.916 -0.230 0.133
Sat Sep 30 05:06:12 2023||0.599 0.183 0.569 -0.904 -0.181 0.111
Sat Sep 30 05:06:12 2023||0.759 0.074 0.629 -0.938 -0.144 0.073
Sat Sep 30 05:06:12 2023||0.689 0.165 0.622 -0.887 -0.191 0.110
Sat Sep 30 05:06:13 2023||0.740 0.143 0.648 -0.880 -0.155 0.154
Sat Sep 30 05:06:13 2023||0.697 0.138 0.607 -0.950 -0.167 0.083
Sat Sep 30 05:06:13 2023||0.748 0.065 0.565 -0.958 -0.225 0.043
Sat Sep 30 05:06:13 2023||0.828 0.144 0.719 -0.946 -0.186 0.130
Sat Sep 30 05:06:13 2023||0.744 0.135 0.733 -1.060 -0.193 0.156
Sat Sep 30 05:06:13 2023||0.661 0.146 0.604 -0.851 -0.203 0.135
Sat Sep 30 05:06:13 2023||0.642 0.120 0.600 -0.842 -0.139 0.119
Sat Sep 30 05:06:13 2023||0.769 0.183 0.689 -0.968 -0.241 0.132
Sat Sep 30 05:06:13 2023||0.742 0.200 0.653 -0.970 -0.171 0.192
Sat Sep 30 05:06:13 2023||0.770 0.188 0.637 -1.091 -0.252 0.107
Sat Sep 30 05:06:13 2023||0.825 0.239 0.673 -0.926 -0.134 0.173
Sat Sep 30 05:06:13 2023||0.741 0.212 0.719 -1.037 -0.147 0.078
Sat Sep 30 05:06:14 2023||0.681 0.187 0.669 -1.036 -0.175 0.105
Sat Sep 30 05:06:14 2023||0.679 0.155 0.613 -0.813 -0.150 0.153
Sat Sep 30 05:06:14 2023||0.665 0.194 0.559 -0.979 -0.129 0.098
Sat Sep 30 05:06:14 2023||0.719 0.146 0.635 -1.003 -0.193 0.078
Sat Sep 30 05:06:14 2023||0.771 0.194 0.638 -1.010 -0.187 0.102
Sat Sep 30 05:06:14 2023||0.814 0.186 0.701 -0.989 -0.202 0.150
Sat Sep 30 05:06:14 2023||0.778 0.191 0.642 -0.969 -0.187 0.083
Sat Sep 30 05:06:14 2023||0.764 0.168 0.590 -1.031 -0.240 0.112
Sat Sep 30 05:06:14 2023||0.834 0.173 0.699 -1.066 -0.202 0.087
Sat Sep 30 05:06:14 2023||0.749 0.180 0.706 -0.845 -0.224 0.148
Sat Sep 30 05:06:14 2023||0.757 0.158 0.628 -0.909 -0.259 0.119
Sat Sep 30 05:06:14 2023||0.708 0.169 0.606 -0.921 -0.172 0.130
Sat Sep 30 05:06:15 2023||0.792 0.184 0.643 -0.970 -0.193 0.063
Sat Sep 30 05:06:15 2023||0.719 0.157 0.673 -0.936 -0.187 0.133
Sat Sep 30 05:06:15 2023||0.770 0.163 0.634 -0.927 -0.196 0.116
Sat Sep 30 05:06:15 2023||0.746 0.183 0.573 -0.917 -0.201 0.126
Sat Sep 30 05:06:15 2023||0.763 0.223 0.636 -1.016 -0.204 0.043
Sat Sep 30 05:06:15 2023||0.844 0.213 0.687 -1.035 -0.208 0.107
Sat Sep 30 05:06:15 2023||0.757 0.217 0.627 -0.969 -0.234 0.142
Sat Sep 30 05:06:15 2023||0.815 0.275 0.638 -0.953 -0.200 0.071
Sat Sep 30 05:06:15 2023||0.812 0.237 0.603 -0.932 -0.189 0.103
Sat Sep 30 05:06:15 2023||0.765 0.260 0.656 -0.963 -0.214 0.121
Sat Sep 30 05:06:15 2023||0.739 0.198 0.532 -0.860 -0.224 0.109
Sat Sep 30 05:06:15 2023||0.720 0.213 0.561 -0.979 -0.184 0.090
Sat Sep 30 05:06:15 2023||0.794 0.186 0.631 -1.066 -0.187 0.052
Sat Sep 30 05:06:16 2023||0.760 0.212 0.646 -0.986 -0.198 0.089
Sat Sep 30 05:06:16 2023||0.699 0.198 0.611 -0.969 -0.202 0.108
Sat Sep 30 05:06:16 2023||0.773 0.214 0.665 -0.917 -0.162 0.032
Sat Sep 30 05:06:16 2023||0.745 0.222 0.697 -0.969 -0.246 0.107
Sat Sep 30 05:06:16 2023||0.724 0.203 0.628 -0.843 -0.194 0.085
Sat Sep 30 05:06:16 2023||0.645 0.188 0.478 -0.817 -0.206 0.149
Sat Sep 30 05:06:16 2023||0.779 0.238 0.524 -0.924 -0.205 0.113
Sat Sep 30 05:06:16 2023||0.865 0.270 0.687 -1.152 -0.310 0.112
Sat Sep 30 05:06:16 2023||0.799 0.336 0.754 -0.964 -0.226 0.119
Sat Sep 30 05:06:16 2023||0.729 0.279 0.607 -0.988 -0.108 0.067
Sat Sep 30 05:06:16 2023||0.765 0.231 0.553 -1.138 -0.270 0.146
Sat Sep 30 05:06:16 2023||0.802 0.253 0.565 -0.924 -0.377 0.080
Sat Sep 30 05:06:17 2023||0.764 0.280 0.575 -0.944 -0.250 0.088
Sat Sep 30 05:06:17 2023||0.806 0.307 0.545 -1.028 -0.290 0.063
Sat Sep 30 05:06:17 2023||0.817 0.365 0.646 -0.951 -0.260 0.164
Sat Sep 30 05:06:17 2023||0.760 0.289 0.566 -0.992 -0.263 0.109
Sat Sep 30 05:06:17 2023||0.704 0.263 0.538 -0.946 -0.218 0.049
Sat Sep 30 05:06:17 2023||0.764 0.257 0.577 -0.950 -0.202 0.127
Sat Sep 30 05:06:17 2023||0.755 0.233 0.595 -0.916 -0.242 0.063
Sat Sep 30 05:06:17 2023||0.726 0.205 0.534 -0.928 -0.205 0.051
Sat Sep 30 05:06:17 2023||0.776 0.200 0.570 -0.950 -0.199 0.170
Sat Sep 30 05:06:17 2023||0.741 0.247 0.646 -1.021 -0.200 0.102
Sat Sep 30 05:06:17 2023||0.831 0.192 0.629 -0.968 -0.183 0.129
Sat Sep 30 05:06:17 2023||0.800 0.174 0.612 -0.873 -0.259 0.192
Sat Sep 30 05:06:18 2023||0.696 0.271 0.709 -0.855 -0.127 0.158
Sat Sep 30 05:06:18 2023||0.718 0.171 0.600 -0.816 -0.211 0.021
Sat Sep 30 05:06:18 2023||0.657 0.176 0.561 -0.952 -0.175 0.074
Sat Sep 30 05:06:18 2023||0.776 0.209 0.646 -0.904 -0.211 0.127
Sat Sep 30 05:06:18 2023||0.740 0.193 0.629 -0.999 -0.248 0.139
Sat Sep 30 05:06:18 2023||0.823 0.201 0.645 -0.964 -0.277 0.131
Sat Sep 30 05:06:18 2023||0.729 0.292 0.711 -0.981 -0.236 0.146
Sat Sep 30 05:06:18 2023||0.753 0.194 0.581 -1.005 -0.216 0.133
Sat Sep 30 05:06:18 2023||0.738 0.212 0.597 -0.955 -0.177 0.090
Sat Sep 30 05:06:18 2023||0.752 0.163 0.611 -1.040 -0.219 0.187
Sat Sep 30 05:06:18 2023||0.772 0.175 0.588 -1.094 -0.357 0.055
Sat Sep 30 05:06:18 2023||0.782 0.189 0.618 -0.976 -0.296 0.182
Sat Sep 30 05:06:18 2023||0.825 0.200 0.640 -0.754 -0.209 0.093
Sat Sep 30 05:06:19 2023||0.667 0.276 0.638 -1.013 -0.276 0.073
Sat Sep 30 05:06:19 2023||0.733 0.243 0.536 -1.003 -0.305 0.141
Sat Sep 30 05:06:19 2023||0.810 0.248 0.524 -0.978 -0.252 0.093
Sat Sep 30 05:06:19 2023||0.808 0.296 0.702 -1.006 -0.236 0.136
Sat Sep 30 05:06:19 2023||0.777 0.245 0.684 -1.058 -0.285 0.100
Sat Sep 30 05:06:19 2023||0.759 0.257 0.641 -0.988 -0.285 0.113
Sat Sep 30 05:06:19 2023||0.678 0.239 0.505 -0.942 -0.161 0.138
Sat Sep 30 05:06:19 2023||0.713 0.232 0.607 -0.885 -0.182 0.040
Sat Sep 30 05:06:19 2023||0.765 0.225 0.623 -0.949 -0.185 0.086
Sat Sep 30 05:06:19 2023||0.744 0.148 0.559 -1.036 -0.228 0.113
Sat Sep 30 05:06:19 2023||0.741 0.197 0.710 -1.018 -0.252 0.133
Sat Sep 30 05:06:19 2023||0.743 0.225 0.679 -0.957 -0.179 0.061
Sat Sep 30 05:06:20 2023||0.732 0.234 0.572 -0.958 -0.218 0.021
Sat Sep 30 05:06:20 2023||0.748 0.286 0.592 -0.947 -0.201 0.174
Sat Sep 30 05:06:20 2023||0.817 0.255 0.637 -1.018 -0.171 0.126
Sat Sep 30 05:06:20 2023||0.779 0.312 0.671 -0.858 -0.176 0.093
Sat Sep 30 05:06:20 2023||0.690 0.300 0.504 -0.909 -0.133 0.072
Sat Sep 30 05:06:20 2023||0.747 0.314 0.510 -0.974 -0.205 0.093
Sat Sep 30 05:06:20 2023||0.849 0.354 0.604 -0.997 -0.229 0.074
Sat Sep 30 05:06:20 2023||0.727 0.276 0.571 -0.978 -0.201 0.060
Sat Sep 30 05:06:20 2023||0.796 0.330 0.614 -0.998 -0.192 0.144
Sat Sep 30 05:06:20 2023||0.844 0.333 0.639 -0.946 -0.198 0.137
Sat Sep 30 05:06:20 2023||0.734 0.258 0.570 -0.886 -0.175 0.050
Sat Sep 30 05:06:20 2023||0.769 0.301 0.547 -0.906 -0.237 0.120
Sat Sep 30 05:06:21 2023||0.780 0.276 0.579 -1.030 -0.177 0.172
Sat Sep 30 05:06:21 2023||0.753 0.268 0.564 -0.910 -0.186 0.061
Sat Sep 30 05:06:21 2023||0.791 0.397 0.550 -0.877 -0.162 0.103
Sat Sep 30 05:06:21 2023||0.742 0.394 0.582 -0.916 -0.218 0.076
Sat Sep 30 05:06:21 2023||0.662 0.441 0.586 -0.911 -0.220 0.076
Sat Sep 30 05:06:21 2023||0.769 0.341 0.468 -1.047 -0.228 0.128
Sat Sep 30 05:06:21 2023||0.793 0.370 0.550 -0.946 -0.146 0.094
Sat Sep 30 05:06:21 2023||0.779 0.377 0.627 -0.847 -0.224 -0.074
Sat Sep 30 05:06:21 2023||0.621 0.371 0.650 -0.989 -0.265 0.148
Sat Sep 30 05:06:21 2023||0.773 0.250 0.489 -1.023 -0.288 0.036
Sat Sep 30 05:06:21 2023||0.754 0.294 0.571 -1.017 -0.279 0.051
Sat Sep 30 05:06:21 2023||0.927 0.258 0.557 -1.009 -0.239 -0.021
Sat Sep 30 05:06:21 2023||0.831 0.393 0.530 -0.812 -0.146 0.111
Sat Sep 30 05:06:22 2023||0.703 0.299 0.492 -0.762 -0.105 0.061
Sat Sep 30 05:06:22 2023||0.872 0.350 0.755 -0.852 -0.206 0.119
Sat Sep 30 05:06:22 2023||0.627 0.261 0.561 -0.657 -0.074 0.139
Sat Sep 30 05:06:22 2023||0.680 0.261 0.469 -1.052 -0.424 0.047
Sat Sep 30 05:06:22 2023||0.745 0.354 0.615 -0.943 -0.234 0.163
Sat Sep 30 05:06:22 2023||0.814 0.281 0.554 -0.979 -0.379 0.004
Sat Sep 30 05:06:22 2023||0.810 0.347 0.581 -1.060 -0.291 0.209
Sat Sep 30 05:06:22 2023||0.666 0.277 0.608 -0.938 -0.192 0.160
Sat Sep 30 05:06:22 2023||0.740 0.240 0.524 -0.979 -0.277 0.021
Sat Sep 30 05:06:22 2023||0.855 0.341 0.616 -1.058 -0.248 0.017
Sat Sep 30 05:06:22 2023||0.779 0.356 0.615 -1.036 -0.218 0.234
Sat Sep 30 05:06:22 2023||0.739 0.370 0.647 -0.976 -0.184 0.140
Sat Sep 30 05:06:23 2023||0.721 0.327 0.642 -0.887 -0.187 0.097
Sat Sep 30 05:06:23 2023||0.737 0.304 0.476 -0.954 -0.362 0.093
Sat Sep 30 05:06:23 2023||0.790 0.351 0.481 -0.975 -0.224 0.182
Sat Sep 30 05:06:23 2023||0.784 0.370 0.502 -0.884 -0.261 0.117
Sat Sep 30 05:06:23 2023||0.750 0.420 0.563 -0.905 -0.200 0.068
Sat Sep 30 05:06:23 2023||0.790 0.416 0.609 -0.952 -0.218 0.101
Sat Sep 30 05:06:23 2023||0.623 0.321 0.567 -0.910 -0.104 0.117
Sat Sep 30 05:06:23 2023||0.684 0.349 0.548 -0.934 -0.162 0.118
Sat Sep 30 05:06:23 2023||0.860 0.422 0.705 -1.044 -0.250 0.144
Sat Sep 30 05:06:23 2023||0.740 0.290 0.538 -1.057 -0.184 0.083
Sat Sep 30 05:06:23 2023||0.656 0.218 0.459 -1.018 -0.131 0.228
Sat Sep 30 05:06:23 2023||0.786 0.345 0.690 -0.829 -0.239 0.162
Sat Sep 30 05:06:24 2023||0.923 0.295 0.798 -0.935 -0.263 0.154
Sat Sep 30 05:06:24 2023||0.567 0.205 0.521 -0.944 -0.221 0.126
Sat Sep 30 05:06:24 2023||0.697 0.277 0.632 -0.871 -0.255 0.105
Sat Sep 30 05:06:24 2023||0.751 0.396 0.592 -0.929 -0.207 0.042
Sat Sep 30 05:06:24 2023||0.671 0.275 0.554 -0.989 -0.200 0.178
Sat Sep 30 05:06:24 2023||0.864 0.413 0.616 -1.012 -0.235 0.109
Sat Sep 30 05:06:24 2023||0.725 0.400 0.628 -0.979 -0.243 0.128
Sat Sep 30 05:06:24 2023||0.752 0.356 0.604 -0.925 -0.227 0.112
Sat Sep 30 05:06:24 2023||0.751 0.335 0.631 -0.834 -0.193 0.187
Sat Sep 30 05:06:24 2023||0.705 0.320 0.637 -1.011 -0.146 0.137
Sat Sep 30 05:06:24 2023||0.753 0.318 0.666 -0.994 -0.148 0.135
Sat Sep 30 05:06:24 2023||0.648 0.245 0.610 -0.999 -0.173 0.172
Sat Sep 30 05:06:24 2023||0.725 0.316 0.616 -0.962 -0.241 0.160
Sat Sep 30 05:06:25 2023||0.715 0.391 0.731 -0.979 -0.212 0.119
Sat Sep 30 05:06:25 2023||0.692 0.356 0.594 -0.915 -0.218 0.150
Sat Sep 30 05:06:25 2023||0.741 0.431 0.578 -0.956 -0.249 0.135
Sat Sep 30 05:06:25 2023||0.771 0.412 0.533 -0.930 -0.234 0.176
Sat Sep 30 05:06:25 2023||0.782 0.386 0.599 -1.040 -0.239 0.117
Sat Sep 30 05:06:25 2023||0.740 0.372 0.634 -0.879 -0.216 0.062
Sat Sep 30 05:06:25 2023||0.712 0.345 0.606 -0.959 -0.211 0.089
Sat Sep 30 05:06:25 2023||0.728 0.337 0.536 -1.001 -0.241 0.068
Sat Sep 30 05:06:25 2023||0.770 0.336 0.535 -0.977 -0.203 0.171
Sat Sep 30 05:06:25 2023||0.798 0.384 0.651 -1.001 -0.245 0.155
Sat Sep 30 05:06:25 2023||0.739 0.337 0.670 -1.031 -0.224 0.190
Sat Sep 30 05:06:25 2023||0.705 0.303 0.599 -0.997 -0.254 0.155
Sat Sep 30 05:06:26 2023||0.740 0.302 0.587 -0.961 -0.229 0.130
Sat Sep 30 05:06:26 2023||0.720 0.372 0.570 -1.013 -0.201 0.099
Sat Sep 30 05:06:26 2023||0.678 0.366 0.566 -0.860 -0.220 0.167
Sat Sep 30 05:06:26 2023||0.666 0.378 0.558 -0.949 -0.196 0.138
Sat Sep 30 05:06:26 2023||0.714 0.352 0.538 -0.922 -0.217 0.049
Sat Sep 30 05:06:26 2023||0.726 0.359 0.551 -0.969 -0.236 0.098
Sat Sep 30 05:06:26 2023||0.741 0.330 0.606 -0.935 -0.204 0.141
Sat Sep 30 05:06:26 2023||0.730 0.371 0.641 -1.053 -0.230 0.154
Sat Sep 30 05:06:26 2023||0.700 0.321 0.604 -0.866 -0.201 0.114
Sat Sep 30 05:06:26 2023||0.657 0.314 0.622 -0.910 -0.179 0.180
Sat Sep 30 05:06:26 2023||0.740 0.354 0.640 -0.886 -0.176 0.167
Sat Sep 30 05:06:26 2023||0.681 0.298 0.578 -1.003 -0.238 0.149
Sat Sep 30 05:06:27 2023||0.673 0.324 0.604 -0.962 -0.201 0.128
Sat Sep 30 05:06:27 2023||0.682 0.372 0.667 -0.940 -0.174 0.172
Sat Sep 30 05:06:27 2023||0.718 0.269 0.590 -0.960 -0.220 0.187
Sat Sep 30 05:06:27 2023||0.689 0.371 0.645 -0.990 -0.256 0.082
Sat Sep 30 05:06:27 2023||0.691 0.343 0.685 -0.911 -0.249 0.134
Sat Sep 30 05:06:27 2023||0.706 0.332 0.592 -0.955 -0.209 0.154
Sat Sep 30 05:06:27 2023||0.709 0.317 0.624 -1.005 -0.259 0.154
Sat Sep 30 05:06:27 2023||0.700 0.339 0.636 -0.827 -0.167 0.138
Sat Sep 30 05:06:27 2023||0.652 0.297 0.575 -1.056 -0.280 0.147
Sat Sep 30 05:06:27 2023||0.737 0.385 0.637 -0.975 -0.236 0.081
Sat Sep 30 05:06:27 2023||0.712 0.333 0.571 -1.110 -0.291 0.147
Sat Sep 30 05:06:27 2023||0.697 0.329 0.611 -0.874 -0.119 0.238
Sat Sep 30 05:06:28 2023||0.666 0.321 0.641 -0.852 -0.219 0.187
Sat Sep 30 05:06:28 2023||0.633 0.332 0.593 -0.833 -0.164 0.132
Sat Sep 30 05:06:28 2023||0.616 0.304 0.482 -1.037 -0.252 0.025
Sat Sep 30 05:06:28 2023||0.800 0.462 0.664 -0.985 -0.262 0.123
Sat Sep 30 05:06:28 2023||0.760 0.408 0.646 -0.970 -0.221 0.126
Sat Sep 30 05:06:28 2023||0.697 0.374 0.586 -0.999 -0.206 0.161
Sat Sep 30 05:06:28 2023||0.714 0.327 0.540 -0.938 -0.251 0.153
Sat Sep 30 05:06:28 2023||0.661 0.362 0.594 -0.701 -0.269 0.147
Sat Sep 30 05:06:28 2023||0.705 0.353 0.510 -0.928 -0.227 0.051
Sat Sep 30 05:06:28 2023||0.774 0.378 0.563 -0.989 -0.139 0.129
Sat Sep 30 05:06:28 2023||0.722 0.381 0.694 -0.919 -0.187 0.173
Sat Sep 30 05:06:28 2023||0.737 0.328 0.551 -0.987 -0.297 0.111
Sat Sep 30 05:06:28 2023||0.696 0.358 0.613 -0.997 -0.246 0.060
Sat Sep 30 05:06:29 2023||0.733 0.355 0.638 -0.801 -0.268 0.136
Sat Sep 30 05:06:29 2023||0.749 0.405 0.585 -0.917 -0.287 0.084
Sat Sep 30 05:06:29 2023||0.716 0.408 0.531 -0.899 -0.261 0.122
Sat Sep 30 05:06:29 2023||0.706 0.387 0.585 -0.953 -0.240 0.148
Sat Sep 30 05:06:29 2023||0.751 0.395 0.612 -0.962 -0.313 0.155
Sat Sep 30 05:06:29 2023||0.654 0.350 0.606 -0.925 -0.210 0.164
Sat Sep 30 05:06:29 2023||0.790 0.386 0.616 -0.969 -0.217 0.154
Sat Sep 30 05:06:29 2023||0.768 0.406 0.699 -0.905 -0.368 0.141
Sat Sep 30 05:06:29 2023||0.692 0.347 0.574 -0.955 -0.360 0.134
Sat Sep 30 05:06:29 2023||0.647 0.379 0.521 -0.937 -0.293 0.153
Sat Sep 30 05:06:29 2023||0.675 0.375 0.553 -0.876 -0.236 0.146
Sat Sep 30 05:06:29 2023||0.704 0.368 0.552 -0.813 -0.312 0.147
Sat Sep 30 05:06:30 2023||0.669 0.337 0.591 -0.925 -0.201 0.180
Sat Sep 30 05:06:30 2023||0.724 0.360 0.590 -0.961 -0.259 0.114
Sat Sep 30 05:06:30 2023||0.685 0.320 0.614 -0.957 -0.250 0.112
Sat Sep 30 05:06:30 2023||0.754 0.268 0.520 -0.928 -0.282 0.158
Sat Sep 30 05:06:30 2023||0.690 0.265 0.604 -0.918 -0.196 0.125
Sat Sep 30 05:06:30 2023||0.664 0.266 0.613 -1.078 -0.216 0.111
Sat Sep 30 05:06:30 2023||0.749 0.341 0.679 -0.976 -0.209 0.108
Sat Sep 30 05:06:30 2023||0.712 0.347 0.659 -0.952 -0.220 0.216
Sat Sep 30 05:06:30 2023||0.736 0.345 0.628 -0.873 -0.260 0.132
Sat Sep 30 05:06:30 2023||0.717 0.347 0.555 -0.942 -0.254 0.139
Sat Sep 30 05:06:30 2023||0.717 0.335 0.576 -0.917 -0.226 0.114
Sat Sep 30 05:06:30 2023||0.674 0.326 0.563 -0.980 -0.213 0.109
Sat Sep 30 05:06:31 2023||0.751 0.343 0.573 -0.924 -0.248 0.117
Sat Sep 30 05:06:31 2023||0.714 0.359 0.585 -0.923 -0.205 0.148
Sat Sep 30 05:06:31 2023||0.729 0.334 0.581 -0.990 -0.228 0.157
Sat Sep 30 05:06:31 2023||0.716 0.348 0.583 -1.003 -0.199 0.091
Sat Sep 30 05:06:31 2023||0.777 0.317 0.610 -0.887 -0.235 0.165
Sat Sep 30 05:06:31 2023||0.742 0.364 0.626 -0.892 -0.216 0.124
Sat Sep 30 05:06:31 2023||0.794 0.362 0.618 -1.021 -0.182 0.106
Sat Sep 30 05:06:31 2023||0.713 0.320 0.552 -0.991 -0.243 0.103
Sat Sep 30 05:06:31 2023||0.726 0.361 0.585 -0.977 -0.184 0.124
Sat Sep 30 05:06:31 2023||0.688 0.317 0.625 -1.003 -0.235 0.146
Sat Sep 30 05:06:31 2023||0.769 0.340 0.612 -0.976 -0.189 0.107
Sat Sep 30 05:06:31 2023||0.693 0.286 0.591 -0.938 -0.202 0.122
Sat Sep 30 05:06:31 2023||0.805 0.346 0.544 -0.639 -0.278 -0.020
Sat Sep 30 05:06:32 2023||0.803 0.327 0.562 -0.874 -0.208 0.030
Sat Sep 30 05:06:32 2023||0.733 0.349 0.616 -0.858 -0.266 0.196
Sat Sep 30 05:06:32 2023||0.790 0.307 0.558 -0.900 -0.210 0.007
Sat Sep 30 05:06:32 2023||0.751 0.345 0.619 -1.098 -0.229 0.183
Sat Sep 30 05:06:32 2023||0.654 0.351 0.582 -1.117 -0.257 0.104
Sat Sep 30 05:06:32 2023||0.671 0.360 0.661 -0.773 -0.230 0.051
Sat Sep 30 05:06:32 2023||0.674 0.354 0.604 -0.844 -0.202 0.113
Sat Sep 30 05:06:32 2023||0.714 0.334 0.604 -1.111 -0.144 0.213
Sat Sep 30 05:06:32 2023||0.734 0.346 0.638 -1.010 -0.269 0.219
Sat Sep 30 05:06:32 2023||0.729 0.359 0.665 -0.934 -0.299 0.208
Sat Sep 30 05:06:32 2023||0.768 0.319 0.595 -1.062 -0.239 0.028
Sat Sep 30 05:06:32 2023||0.828 0.367 0.618 -1.113 -0.272 0.103
Sat Sep 30 05:06:33 2023||0.733 0.369 0.707 -0.906 -0.207 0.161
Sat Sep 30 05:06:33 2023||0.638 0.347 0.553 -1.057 -0.261 0.229
Sat Sep 30 05:06:33 2023||0.676 0.396 0.587 -0.990 -0.248 0.136
Sat Sep 30 05:06:33 2023||0.679 0.400 0.676 -0.771 -0.158 0.178
Sat Sep 30 05:06:33 2023||0.672 0.316 0.506 -0.707 -0.243 0.062
Sat Sep 30 05:06:33 2023||0.733 0.279 0.527 -0.819 -0.247 0.162
Sat Sep 30 05:06:33 2023||0.708 0.422 0.616 -0.958 -0.235 0.051
Sat Sep 30 05:06:33 2023||0.719 0.279 0.557 -1.055 -0.157 0.067
Sat Sep 30 05:06:33 2023||0.840 0.344 0.572 -0.779 -0.140 0.120
Sat Sep 30 05:06:33 2023||0.716 0.334 0.637 -1.030 -0.229 0.149
Sat Sep 30 05:06:33 2023||0.768 0.325 0.632 -0.787 -0.217 0.180
